Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
2025-08-05 02:16:03.582,14351,Virtual,Index_PIP,-18.087480,0.989996,20.546190,-0.239336,0.709990,0.144136,0.646419
2025-08-05 02:16:03.582,14351,Virtual,Index_DIP,-18.088780,0.986011,20.520580,-0.352060,0.661378,0.036645,0.661279
2025-08-05 02:16:03.582,14351,Virtual,Index_FingerTip,-18.085480,0.974788,20.496350,-0.352060,0.661378,0.036645,0.661279
2025-08-05 02:16:03.582,14351,Virtual,Middle_MCP,-18.100050,0.968800,20.593910,-0.345797,0.649599,0.090064,0.671070
2025-08-05 02:16:03.582,14351,Virtual,Middle_PIP,-18.092670,0.951460,20.544580,-0.657548,0.330432,-0.314195,0.599773
2025-08-05 02:16:03.582,14351,Virtual,Middle_DIP,-18.076480,0.928967,20.545040,-0.733011,-0.065192,-0.582862,0.344554
2025-08-05 02:16:03.582,14351,Virtual,Middle_FingerTip,-18.067650,0.920305,20.570500,-0.733011,-0.065192,-0.582862,0.344554
2025-08-05 02:16:03.582,14351,Virtual,Ring_MCP,-18.117470,0.952196,20.598940,-0.358166,0.633422,0.105576,0.677753
2025-08-05 02:16:03.582,14351,Virtual,Ring_PIP,-18.109310,0.937740,20.555460,-0.659814,0.306840,-0.308413,0.612680
2025-08-05 02:16:03.582,14351,Virtual,Ring_DIP,-18.092940,0.917118,20.556280,-0.722129,-0.089641,-0.586322,0.355979
2025-08-05 02:16:03.582,14351,Virtual,Ring_FingerTip,-18.085290,0.909688,20.579770,-0.722129,-0.089641,-0.586322,0.355979
2025-08-05 02:16:03.582,14351,Virtual,Pinky_MCP,-18.129700,0.935284,20.606980,-0.364622,0.623279,0.117588,0.681724
2025-08-05 02:16:03.582,14351,Virtual,Pinky_PIP,-18.122010,0.923701,20.570140,-0.659165,0.294835,-0.300953,0.622898
2025-08-05 02:16:03.582,14351,Virtual,Pinky_DIP,-18.110180,0.909692,20.570690,-0.715213,-0.099476,-0.585415,0.368598
2025-08-05 02:16:03.582,14351,Virtual,Pinky_FingerTip,-18.104530,0.904150,20.588130,-0.715213,-0.099476,-0.585415,0.368598
2025-08-05 02:16:03.590,14352,Virtual,Wrist,-18.069260,0.931277,20.693250,-0.052963,0.734111,0.353821,0.577137
2025-08-05 02:16:03.590,14352,Virtual,Thumb_CMC,-18.053970,0.957333,20.656820,0.399176,0.545048,-0.247105,0.694637
2025-08-05 02:16:03.590,14352,Virtual,Thumb_MCP,-18.041510,0.961366,20.614910,0.247880,0.628469,-0.415209,0.609248
2025-08-05 02:16:03.590,14352,Virtual,Thumb_IP,-18.048120,0.951836,20.567270,-0.057961,0.673097,-0.643095,0.360569
